iteration,trial_id,score,config
58282,ee9407a4,-0.001,"{'batch_size': 64, 'num_HL': 8, 'latent_dim': 17, 'num_CL': 2, 'size_CL': 12, 'kernel': 2, 'm_lambda': 2.6150511545503234, 'MC-red_dataset-kuhar.standartized_balanced[train]': 1, 'MC-red_dataset-motionsense.standartized_balanced[train]': 1, 'MC-red_dataset-uci.standartized_balanced[train]': 0, 'MC-red_dataset-wisdm.standartized_balanced[train]': 0, 'MC-red_dataset-realworld_thigh.standartized_balanced[train]': 0, 'MC-red_dataset-realworld_waist.standartized_balanced[train]': 1}"
61682,6587e3f2,0.8276814378130674,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 18, 'num_CL': 2, 'size_CL': 19, 'kernel': 3, 'm_lambda': 2.416360867279452, 'MC-red_dataset-kuhar.standartized_balanced[train]': 0, 'MC-red_dataset-motionsense.standartized_balanced[train]': 1, 'MC-red_dataset-uci.standartized_balanced[train]': 0, 'MC-red_dataset-wisdm.standartized_balanced[train]': 1, 'MC-red_dataset-realworld_thigh.standartized_balanced[train]': 0, 'MC-red_dataset-realworld_waist.standartized_balanced[train]': 1}"
64628,0e05c709,0.8023661975263021,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 13, 'num_CL': 2, 'size_CL': 23, 'kernel': 4, 'm_lambda': 2.491438883538418, 'MC-red_dataset-kuhar.standartized_balanced[train]': 1, 'MC-red_dataset-motionsense.standartized_balanced[train]': 0, 'MC-red_dataset-uci.standartized_balanced[train]': 1, 'MC-red_dataset-wisdm.standartized_balanced[train]': 0, 'MC-red_dataset-realworld_thigh.standartized_balanced[train]': 1, 'MC-red_dataset-realworld_waist.standartized_balanced[train]': 1}"
64629,1d6e78a4,0.8255431123546576,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 14, 'num_CL': 3, 'size_CL': 17, 'kernel': 4, 'm_lambda': 1.5430793978318722, 'MC-red_dataset-kuhar.standartized_balanced[train]': 0, 'MC-red_dataset-motionsense.standartized_balanced[train]': 1, 'MC-red_dataset-uci.standartized_balanced[train]': 1, 'MC-red_dataset-wisdm.standartized_balanced[train]': 1, 'MC-red_dataset-realworld_thigh.standartized_balanced[train]': 1, 'MC-red_dataset-realworld_waist.standartized_balanced[train]': 0}"
64632,ea0d96ed,-0.001,"{'batch_size': 128, 'num_HL': 6, 'latent_dim': 4, 'num_CL': 3, 'size_CL': 20, 'kernel': 3, 'm_lambda': 2.413811149356107, 'MC-red_dataset-kuhar.standartized_balanced[train]': 0, 'MC-red_dataset-motionsense.standartized_balanced[train]': 1, 'MC-red_dataset-uci.standartized_balanced[train]': 0, 'MC-red_dataset-wisdm.standartized_balanced[train]': 1, 'MC-red_dataset-realworld_thigh.standartized_balanced[train]': 0, 'MC-red_dataset-realworld_waist.standartized_balanced[train]': 1}"
64718,4a064d06,-0.001,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 17, 'num_CL': 3, 'size_CL': 29, 'kernel': 3, 'm_lambda': 2.6651082964458777, 'MC-red_dataset-kuhar.standartized_balanced[train]': 1, 'MC-red_dataset-motionsense.standartized_balanced[train]': 0, 'MC-red_dataset-uci.standartized_balanced[train]': 1, 'MC-red_dataset-wisdm.standartized_balanced[train]': 0, 'MC-red_dataset-realworld_thigh.standartized_balanced[train]': 1, 'MC-red_dataset-realworld_waist.standartized_balanced[train]': 1}"
64795,03c36be8,-0.001,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 9, 'num_CL': 2, 'size_CL': 23, 'kernel': 4, 'm_lambda': 2.0942497515362604, 'MC-red_dataset-kuhar.standartized_balanced[train]': 1, 'MC-red_dataset-motionsense.standartized_balanced[train]': 1, 'MC-red_dataset-uci.standartized_balanced[train]': 1, 'MC-red_dataset-wisdm.standartized_balanced[train]': 0, 'MC-red_dataset-realworld_thigh.standartized_balanced[train]': 1, 'MC-red_dataset-realworld_waist.standartized_balanced[train]': 0}"
66435,4f8d0093,0.7524229055010232,"{'batch_size': 64, 'num_HL': 7, 'latent_dim': 11, 'num_CL': 3, 'size_CL': 8, 'kernel': 4, 'm_lambda': 2.5235117672118768, 'MC-red_dataset-kuhar.standartized_balanced[train]': 1, 'MC-red_dataset-motionsense.standartized_balanced[train]': 1, 'MC-red_dataset-uci.standartized_balanced[train]': 1, 'MC-red_dataset-wisdm.standartized_balanced[train]': 0, 'MC-red_dataset-realworld_thigh.standartized_balanced[train]': 1, 'MC-red_dataset-realworld_waist.standartized_balanced[train]': 0}"
67334,560aa98e,0.8224712390141241,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 6, 'num_CL': 2, 'size_CL': 13, 'kernel': 3, 'm_lambda': 2.3290752126425693, 'MC-red_dataset-kuhar.standartized_balanced[train]': 1, 'MC-red_dataset-motionsense.standartized_balanced[train]': 0, 'MC-red_dataset-uci.standartized_balanced[train]': 1, 'MC-red_dataset-wisdm.standartized_balanced[train]': 0, 'MC-red_dataset-realworld_thigh.standartized_balanced[train]': 1, 'MC-red_dataset-realworld_waist.standartized_balanced[train]': 1}"
67424,a26142fc,-0.001,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 11, 'num_CL': 3, 'size_CL': 18, 'kernel': 3, 'm_lambda': 1.3951553638007161, 'MC-red_dataset-kuhar.standartized_balanced[train]': 1, 'MC-red_dataset-motionsense.standartized_balanced[train]': 1, 'MC-red_dataset-uci.standartized_balanced[train]': 1, 'MC-red_dataset-wisdm.standartized_balanced[train]': 0, 'MC-red_dataset-realworld_thigh.standartized_balanced[train]': 0, 'MC-red_dataset-realworld_waist.standartized_balanced[train]': 0}"
71588,e55d1b3c,0.8739187958760531,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 15, 'num_CL': 2, 'size_CL': 21, 'kernel': 2, 'm_lambda': 1.850585230973105, 'MC-red_dataset-kuhar.standartized_balanced[train]': 1, 'MC-red_dataset-motionsense.standartized_balanced[train]': 1, 'MC-red_dataset-uci.standartized_balanced[train]': 1, 'MC-red_dataset-wisdm.standartized_balanced[train]': 0, 'MC-red_dataset-realworld_thigh.standartized_balanced[train]': 1, 'MC-red_dataset-realworld_waist.standartized_balanced[train]': 0}"
73156,05a17a81,0.8632187532926054,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 15, 'num_CL': 3, 'size_CL': 20, 'kernel': 2, 'm_lambda': 1.2491072169978015, 'MC-red_dataset-kuhar.standartized_balanced[train]': 0, 'MC-red_dataset-motionsense.standartized_balanced[train]': 0, 'MC-red_dataset-uci.standartized_balanced[train]': 1, 'MC-red_dataset-wisdm.standartized_balanced[train]': 0, 'MC-red_dataset-realworld_thigh.standartized_balanced[train]': 0, 'MC-red_dataset-realworld_waist.standartized_balanced[train]': 0}"
73157,78f4921c,0.7343716641315102,"{'batch_size': 128, 'num_HL': 6, 'latent_dim': 13, 'num_CL': 2, 'size_CL': 15, 'kernel': 4, 'm_lambda': 0.1692703155506965, 'MC-red_dataset-kuhar.standartized_balanced[train]': 0, 'MC-red_dataset-motionsense.standartized_balanced[train]': 1, 'MC-red_dataset-uci.standartized_balanced[train]': 1, 'MC-red_dataset-wisdm.standartized_balanced[train]': 1, 'MC-red_dataset-realworld_thigh.standartized_balanced[train]': 1, 'MC-red_dataset-realworld_waist.standartized_balanced[train]': 0}"
75527,bd3ebb76,0.8712144916870002,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 15, 'num_CL': 3, 'size_CL': 20, 'kernel': 2, 'm_lambda': 0.8170785759050546, 'MC-red_dataset-kuhar.standartized_balanced[train]': 0, 'MC-red_dataset-motionsense.standartized_balanced[train]': 0, 'MC-red_dataset-uci.standartized_balanced[train]': 1, 'MC-red_dataset-wisdm.standartized_balanced[train]': 0, 'MC-red_dataset-realworld_thigh.standartized_balanced[train]': 0, 'MC-red_dataset-realworld_waist.standartized_balanced[train]': 0}"
76566,a3103e71,0.8320594588973868,"{'batch_size': 128, 'num_HL': 5, 'latent_dim': 10, 'num_CL': 3, 'size_CL': 11, 'kernel': 4, 'm_lambda': 2.859788463004394, 'MC-red_dataset-kuhar.standartized_balanced[train]': 0, 'MC-red_dataset-motionsense.standartized_balanced[train]': 0, 'MC-red_dataset-uci.standartized_balanced[train]': 1, 'MC-red_dataset-wisdm.standartized_balanced[train]': 1, 'MC-red_dataset-realworld_thigh.standartized_balanced[train]': 1, 'MC-red_dataset-realworld_waist.standartized_balanced[train]': 1}"
77000,2a004d01,0.8317021511185277,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 16, 'num_CL': 2, 'size_CL': 5, 'kernel': 4, 'm_lambda': 1.012960351626887, 'MC-red_dataset-kuhar.standartized_balanced[train]': 1, 'MC-red_dataset-motionsense.standartized_balanced[train]': 1, 'MC-red_dataset-uci.standartized_balanced[train]': 1, 'MC-red_dataset-wisdm.standartized_balanced[train]': 0, 'MC-red_dataset-realworld_thigh.standartized_balanced[train]': 1, 'MC-red_dataset-realworld_waist.standartized_balanced[train]': 0}"
77081,a98af87b,-0.001,"{'batch_size': 128, 'num_HL': 8, 'latent_dim': 15, 'num_CL': 3, 'size_CL': 27, 'kernel': 2, 'm_lambda': 1.2579630985314418, 'MC-red_dataset-kuhar.standartized_balanced[train]': 0, 'MC-red_dataset-motionsense.standartized_balanced[train]': 0, 'MC-red_dataset-uci.standartized_balanced[train]': 1, 'MC-red_dataset-wisdm.standartized_balanced[train]': 0, 'MC-red_dataset-realworld_thigh.standartized_balanced[train]': 0, 'MC-red_dataset-realworld_waist.standartized_balanced[train]': 0}"
77308,99ea5500,0.82474110803399,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 15, 'num_CL': 3, 'size_CL': 22, 'kernel': 2, 'm_lambda': 0.8401292813527514, 'MC-red_dataset-kuhar.standartized_balanced[train]': 0, 'MC-red_dataset-motionsense.standartized_balanced[train]': 0, 'MC-red_dataset-uci.standartized_balanced[train]': 1, 'MC-red_dataset-wisdm.standartized_balanced[train]': 0, 'MC-red_dataset-realworld_thigh.standartized_balanced[train]': 0, 'MC-red_dataset-realworld_waist.standartized_balanced[train]': 0}"
77787,5044e459,-0.001,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 16, 'num_CL': 3, 'size_CL': 24, 'kernel': 2, 'm_lambda': 1.139260011098724, 'MC-red_dataset-kuhar.standartized_balanced[train]': 0, 'MC-red_dataset-motionsense.standartized_balanced[train]': 0, 'MC-red_dataset-uci.standartized_balanced[train]': 1, 'MC-red_dataset-wisdm.standartized_balanced[train]': 0, 'MC-red_dataset-realworld_thigh.standartized_balanced[train]': 0, 'MC-red_dataset-realworld_waist.standartized_balanced[train]': 0}"
78027,6650ad07,0.7972247580978867,"{'batch_size': 128, 'num_HL': 6, 'latent_dim': 6, 'num_CL': 2, 'size_CL': 9, 'kernel': 4, 'm_lambda': 1.9310298106923085, 'MC-red_dataset-kuhar.standartized_balanced[train]': 1, 'MC-red_dataset-motionsense.standartized_balanced[train]': 1, 'MC-red_dataset-uci.standartized_balanced[train]': 1, 'MC-red_dataset-wisdm.standartized_balanced[train]': 0, 'MC-red_dataset-realworld_thigh.standartized_balanced[train]': 1, 'MC-red_dataset-realworld_waist.standartized_balanced[train]': 1}"
78712,09ab1ff9,0.903220741173464,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 17, 'num_CL': 3, 'size_CL': 20, 'kernel': 2, 'm_lambda': 0.3220425889037161, 'MC-red_dataset-kuhar.standartized_balanced[train]': 0, 'MC-red_dataset-motionsense.standartized_balanced[train]': 0, 'MC-red_dataset-uci.standartized_balanced[train]': 1, 'MC-red_dataset-wisdm.standartized_balanced[train]': 0, 'MC-red_dataset-realworld_thigh.standartized_balanced[train]': 0, 'MC-red_dataset-realworld_waist.standartized_balanced[train]': 0}"
78833,8412ef75,-0.001,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 17, 'num_CL': 3, 'size_CL': 21, 'kernel': 2, 'm_lambda': 0.9105491082279574, 'MC-red_dataset-kuhar.standartized_balanced[train]': 0, 'MC-red_dataset-motionsense.standartized_balanced[train]': 0, 'MC-red_dataset-uci.standartized_balanced[train]': 1, 'MC-red_dataset-wisdm.standartized_balanced[train]': 0, 'MC-red_dataset-realworld_thigh.standartized_balanced[train]': 0, 'MC-red_dataset-realworld_waist.standartized_balanced[train]': 0}"
78936,fe9e827a,-0.001,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 15, 'num_CL': 4, 'size_CL': 20, 'kernel': 2, 'm_lambda': 0.4295159702296233, 'MC-red_dataset-kuhar.standartized_balanced[train]': 0, 'MC-red_dataset-motionsense.standartized_balanced[train]': 0, 'MC-red_dataset-uci.standartized_balanced[train]': 1, 'MC-red_dataset-wisdm.standartized_balanced[train]': 0, 'MC-red_dataset-realworld_thigh.standartized_balanced[train]': 0, 'MC-red_dataset-realworld_waist.standartized_balanced[train]': 0}"
79005,c2c71be2,-0.001,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 17, 'num_CL': 3, 'size_CL': 22, 'kernel': 2, 'm_lambda': 0.496819613994253, 'MC-red_dataset-kuhar.standartized_balanced[train]': 0, 'MC-red_dataset-motionsense.standartized_balanced[train]': 0, 'MC-red_dataset-uci.standartized_balanced[train]': 1, 'MC-red_dataset-wisdm.standartized_balanced[train]': 0, 'MC-red_dataset-realworld_thigh.standartized_balanced[train]': 0, 'MC-red_dataset-realworld_waist.standartized_balanced[train]': 0}"
79075,94907dc2,-0.001,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 16, 'num_CL': 4, 'size_CL': 31, 'kernel': 2, 'm_lambda': 0.7611661144741992, 'MC-red_dataset-kuhar.standartized_balanced[train]': 0, 'MC-red_dataset-motionsense.standartized_balanced[train]': 0, 'MC-red_dataset-uci.standartized_balanced[train]': 1, 'MC-red_dataset-wisdm.standartized_balanced[train]': 0, 'MC-red_dataset-realworld_thigh.standartized_balanced[train]': 0, 'MC-red_dataset-realworld_waist.standartized_balanced[train]': 0}"
79104,84761180,0.8557803768102521,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 13, 'num_CL': 3, 'size_CL': 23, 'kernel': 2, 'm_lambda': 0.6454244963603403, 'MC-red_dataset-kuhar.standartized_balanced[train]': 0, 'MC-red_dataset-motionsense.standartized_balanced[train]': 0, 'MC-red_dataset-uci.standartized_balanced[train]': 1, 'MC-red_dataset-wisdm.standartized_balanced[train]': 0, 'MC-red_dataset-realworld_thigh.standartized_balanced[train]': 0, 'MC-red_dataset-realworld_waist.standartized_balanced[train]': 0}"
79481,3384add6,-0.001,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 18, 'num_CL': 4, 'size_CL': 19, 'kernel': 2, 'm_lambda': 0.3346868485574319, 'MC-red_dataset-kuhar.standartized_balanced[train]': 0, 'MC-red_dataset-motionsense.standartized_balanced[train]': 0, 'MC-red_dataset-uci.standartized_balanced[train]': 1, 'MC-red_dataset-wisdm.standartized_balanced[train]': 0, 'MC-red_dataset-realworld_thigh.standartized_balanced[train]': 0, 'MC-red_dataset-realworld_waist.standartized_balanced[train]': 0}"
79535,caac2f32,-0.001,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 17, 'num_CL': 3, 'size_CL': 25, 'kernel': 2, 'm_lambda': 0.2813567217060035, 'MC-red_dataset-kuhar.standartized_balanced[train]': 0, 'MC-red_dataset-motionsense.standartized_balanced[train]': 0, 'MC-red_dataset-uci.standartized_balanced[train]': 1, 'MC-red_dataset-wisdm.standartized_balanced[train]': 0, 'MC-red_dataset-realworld_thigh.standartized_balanced[train]': 0, 'MC-red_dataset-realworld_waist.standartized_balanced[train]': 0}"
79547,8283156b,-0.001,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 12, 'num_CL': 3, 'size_CL': 29, 'kernel': 2, 'm_lambda': 0.2300850633111929, 'MC-red_dataset-kuhar.standartized_balanced[train]': 0, 'MC-red_dataset-motionsense.standartized_balanced[train]': 0, 'MC-red_dataset-uci.standartized_balanced[train]': 1, 'MC-red_dataset-wisdm.standartized_balanced[train]': 0, 'MC-red_dataset-realworld_thigh.standartized_balanced[train]': 0, 'MC-red_dataset-realworld_waist.standartized_balanced[train]': 0}"
79610,70713e4c,-0.001,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 17, 'num_CL': 3, 'size_CL': 25, 'kernel': 2, 'm_lambda': 0.5821672524519904, 'MC-red_dataset-kuhar.standartized_balanced[train]': 0, 'MC-red_dataset-motionsense.standartized_balanced[train]': 0, 'MC-red_dataset-uci.standartized_balanced[train]': 1, 'MC-red_dataset-wisdm.standartized_balanced[train]': 0, 'MC-red_dataset-realworld_thigh.standartized_balanced[train]': 1, 'MC-red_dataset-realworld_waist.standartized_balanced[train]': 0}"
79616,ae68fbb9,-0.001,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 16, 'num_CL': 4, 'size_CL': 24, 'kernel': 2, 'm_lambda': 1.3172356290611331, 'MC-red_dataset-kuhar.standartized_balanced[train]': 0, 'MC-red_dataset-motionsense.standartized_balanced[train]': 0, 'MC-red_dataset-uci.standartized_balanced[train]': 1, 'MC-red_dataset-wisdm.standartized_balanced[train]': 0, 'MC-red_dataset-realworld_thigh.standartized_balanced[train]': 0, 'MC-red_dataset-realworld_waist.standartized_balanced[train]': 0}"
79681,7b155894,-0.001,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 18, 'num_CL': 3, 'size_CL': 26, 'kernel': 2, 'm_lambda': 1.669750664891903, 'MC-red_dataset-kuhar.standartized_balanced[train]': 0, 'MC-red_dataset-motionsense.standartized_balanced[train]': 0, 'MC-red_dataset-uci.standartized_balanced[train]': 1, 'MC-red_dataset-wisdm.standartized_balanced[train]': 1, 'MC-red_dataset-realworld_thigh.standartized_balanced[train]': 0, 'MC-red_dataset-realworld_waist.standartized_balanced[train]': 0}"
79746,e61a8c2d,-0.001,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 13, 'num_CL': 3, 'size_CL': 27, 'kernel': 2, 'm_lambda': 1.472191950691609, 'MC-red_dataset-kuhar.standartized_balanced[train]': 0, 'MC-red_dataset-motionsense.standartized_balanced[train]': 0, 'MC-red_dataset-uci.standartized_balanced[train]': 1, 'MC-red_dataset-wisdm.standartized_balanced[train]': 0, 'MC-red_dataset-realworld_thigh.standartized_balanced[train]': 0, 'MC-red_dataset-realworld_waist.standartized_balanced[train]': 0}"
79806,2a664ec6,0.7995924428670556,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 12, 'num_CL': 2, 'size_CL': 21, 'kernel': 2, 'm_lambda': 1.8340663622638127, 'MC-red_dataset-kuhar.standartized_balanced[train]': 1, 'MC-red_dataset-motionsense.standartized_balanced[train]': 1, 'MC-red_dataset-uci.standartized_balanced[train]': 1, 'MC-red_dataset-wisdm.standartized_balanced[train]': 0, 'MC-red_dataset-realworld_thigh.standartized_balanced[train]': 1, 'MC-red_dataset-realworld_waist.standartized_balanced[train]': 0}"
81158,d274d656,0.892819409020526,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 14, 'num_CL': 3, 'size_CL': 17, 'kernel': 2, 'm_lambda': 0.6882322159115316, 'MC-red_dataset-kuhar.standartized_balanced[train]': 0, 'MC-red_dataset-motionsense.standartized_balanced[train]': 0, 'MC-red_dataset-uci.standartized_balanced[train]': 1, 'MC-red_dataset-wisdm.standartized_balanced[train]': 0, 'MC-red_dataset-realworld_thigh.standartized_balanced[train]': 0, 'MC-red_dataset-realworld_waist.standartized_balanced[train]': 0}"
83384,e803da31,-0.001,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 14, 'num_CL': 3, 'size_CL': 19, 'kernel': 2, 'm_lambda': 0.5020791655805632, 'MC-red_dataset-kuhar.standartized_balanced[train]': 0, 'MC-red_dataset-motionsense.standartized_balanced[train]': 0, 'MC-red_dataset-uci.standartized_balanced[train]': 1, 'MC-red_dataset-wisdm.standartized_balanced[train]': 0, 'MC-red_dataset-realworld_thigh.standartized_balanced[train]': 1, 'MC-red_dataset-realworld_waist.standartized_balanced[train]': 0}"
83446,e6cba618,-0.001,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 18, 'num_CL': 4, 'size_CL': 18, 'kernel': 2, 'm_lambda': 1.5654378350121947, 'MC-red_dataset-kuhar.standartized_balanced[train]': 0, 'MC-red_dataset-motionsense.standartized_balanced[train]': 0, 'MC-red_dataset-uci.standartized_balanced[train]': 1, 'MC-red_dataset-wisdm.standartized_balanced[train]': 0, 'MC-red_dataset-realworld_thigh.standartized_balanced[train]': 0, 'MC-red_dataset-realworld_waist.standartized_balanced[train]': 0}"
83510,74a540d4,-0.001,"{'batch_size': 128, 'num_HL': 7, 'latent_dim': 14, 'num_CL': 3, 'size_CL': 17, 'kernel': 2, 'm_lambda': 0.64351031654766, 'MC-red_dataset-kuhar.standartized_balanced[train]': 0, 'MC-red_dataset-motionsense.standartized_balanced[train]': 0, 'MC-red_dataset-uci.standartized_balanced[train]': 1, 'MC-red_dataset-wisdm.standartized_balanced[train]': 0, 'MC-red_dataset-realworld_thigh.standartized_balanced[train]': 0, 'MC-red_dataset-realworld_waist.standartized_balanced[train]': 0}"
83585,73da0e7a,-0.001,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 12, 'num_CL': 3, 'size_CL': 22, 'kernel': 2, 'm_lambda': 0.6917555637120851, 'MC-red_dataset-kuhar.standartized_balanced[train]': 0, 'MC-red_dataset-motionsense.standartized_balanced[train]': 0, 'MC-red_dataset-uci.standartized_balanced[train]': 1, 'MC-red_dataset-wisdm.standartized_balanced[train]': 1, 'MC-red_dataset-realworld_thigh.standartized_balanced[train]': 1, 'MC-red_dataset-realworld_waist.standartized_balanced[train]': 0}"
83648,9b88e67a,-0.001,"{'batch_size': 128, 'num_HL': 8, 'latent_dim': 17, 'num_CL': 4, 'size_CL': 15, 'kernel': 2, 'm_lambda': 1.1006438009521857, 'MC-red_dataset-kuhar.standartized_balanced[train]': 0, 'MC-red_dataset-motionsense.standartized_balanced[train]': 0, 'MC-red_dataset-uci.standartized_balanced[train]': 1, 'MC-red_dataset-wisdm.standartized_balanced[train]': 0, 'MC-red_dataset-realworld_thigh.standartized_balanced[train]': 0, 'MC-red_dataset-realworld_waist.standartized_balanced[train]': 0}"
84317,1e99f93d,0.8466669423031704,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 18, 'num_CL': 3, 'size_CL': 15, 'kernel': 2, 'm_lambda': 0.10033083991310326, 'MC-red_dataset-kuhar.standartized_balanced[train]': 0, 'MC-red_dataset-motionsense.standartized_balanced[train]': 0, 'MC-red_dataset-uci.standartized_balanced[train]': 1, 'MC-red_dataset-wisdm.standartized_balanced[train]': 1, 'MC-red_dataset-realworld_thigh.standartized_balanced[train]': 0, 'MC-red_dataset-realworld_waist.standartized_balanced[train]': 0}"
84630,34a49fea,0.868909132406686,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 16, 'num_CL': 4, 'size_CL': 16, 'kernel': 2, 'm_lambda': 1.016969466878702, 'MC-red_dataset-kuhar.standartized_balanced[train]': 0, 'MC-red_dataset-motionsense.standartized_balanced[train]': 0, 'MC-red_dataset-uci.standartized_balanced[train]': 1, 'MC-red_dataset-wisdm.standartized_balanced[train]': 0, 'MC-red_dataset-realworld_thigh.standartized_balanced[train]': 1, 'MC-red_dataset-realworld_waist.standartized_balanced[train]': 0}"
84631,cd8e604c,0.8718626500982934,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 13, 'num_CL': 3, 'size_CL': 21, 'kernel': 2, 'm_lambda': 0.8786938441642043, 'MC-red_dataset-kuhar.standartized_balanced[train]': 0, 'MC-red_dataset-motionsense.standartized_balanced[train]': 0, 'MC-red_dataset-uci.standartized_balanced[train]': 1, 'MC-red_dataset-wisdm.standartized_balanced[train]': 1, 'MC-red_dataset-realworld_thigh.standartized_balanced[train]': 0, 'MC-red_dataset-realworld_waist.standartized_balanced[train]': 0}"
85585,ef3b1c93,0.8139826010629418,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 14, 'num_CL': 3, 'size_CL': 14, 'kernel': 2, 'm_lambda': 1.7676940137475459, 'MC-red_dataset-kuhar.standartized_balanced[train]': 0, 'MC-red_dataset-motionsense.standartized_balanced[train]': 0, 'MC-red_dataset-uci.standartized_balanced[train]': 1, 'MC-red_dataset-wisdm.standartized_balanced[train]': 0, 'MC-red_dataset-realworld_thigh.standartized_balanced[train]': 1, 'MC-red_dataset-realworld_waist.standartized_balanced[train]': 0}"
87048,684ffc99,0.7270148717807631,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 16, 'num_CL': 3, 'size_CL': 12, 'kernel': 2, 'm_lambda': 0.11642610139919762, 'MC-red_dataset-kuhar.standartized_balanced[train]': 0, 'MC-red_dataset-motionsense.standartized_balanced[train]': 0, 'MC-red_dataset-uci.standartized_balanced[train]': 1, 'MC-red_dataset-wisdm.standartized_balanced[train]': 0, 'MC-red_dataset-realworld_thigh.standartized_balanced[train]': 0, 'MC-red_dataset-realworld_waist.standartized_balanced[train]': 0}"
87138,ce2e8d09,-0.001,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 15, 'num_CL': 3, 'size_CL': 11, 'kernel': 2, 'm_lambda': 1.1854471850134765, 'MC-red_dataset-kuhar.standartized_balanced[train]': 1, 'MC-red_dataset-motionsense.standartized_balanced[train]': 1, 'MC-red_dataset-uci.standartized_balanced[train]': 1, 'MC-red_dataset-wisdm.standartized_balanced[train]': 0, 'MC-red_dataset-realworld_thigh.standartized_balanced[train]': 0, 'MC-red_dataset-realworld_waist.standartized_balanced[train]': 0}"
88740,4625caa5,0.8388744248517445,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 14, 'num_CL': 3, 'size_CL': 17, 'kernel': 3, 'm_lambda': 0.4199222576405346, 'MC-red_dataset-kuhar.standartized_balanced[train]': 0, 'MC-red_dataset-motionsense.standartized_balanced[train]': 0, 'MC-red_dataset-uci.standartized_balanced[train]': 1, 'MC-red_dataset-wisdm.standartized_balanced[train]': 0, 'MC-red_dataset-realworld_thigh.standartized_balanced[train]': 1, 'MC-red_dataset-realworld_waist.standartized_balanced[train]': 0}"
90478,81ceebff,0.8175016695359227,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 13, 'num_CL': 4, 'size_CL': 13, 'kernel': 3, 'm_lambda': 0.9651114967716764, 'MC-red_dataset-kuhar.standartized_balanced[train]': 1, 'MC-red_dataset-motionsense.standartized_balanced[train]': 1, 'MC-red_dataset-uci.standartized_balanced[train]': 1, 'MC-red_dataset-wisdm.standartized_balanced[train]': 1, 'MC-red_dataset-realworld_thigh.standartized_balanced[train]': 0, 'MC-red_dataset-realworld_waist.standartized_balanced[train]': 0}"
90776,95eb1f60,0.8323916882989894,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 11, 'num_CL': 3, 'size_CL': 32, 'kernel': 2, 'm_lambda': 1.9976105644447595, 'MC-red_dataset-kuhar.standartized_balanced[train]': 0, 'MC-red_dataset-motionsense.standartized_balanced[train]': 0, 'MC-red_dataset-uci.standartized_balanced[train]': 1, 'MC-red_dataset-wisdm.standartized_balanced[train]': 0, 'MC-red_dataset-realworld_thigh.standartized_balanced[train]': 1, 'MC-red_dataset-realworld_waist.standartized_balanced[train]': 0}"
