,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/batch_size,config/num_HL,config/latent_dim,config/opt_lr,config/opt_wd,logdir
206,0.5901694915254238,0.5901694915254238,0.007370445730562352,0.5961120913015562,0.007107474538593646,0.5961120913015562,0.007107474538593624,0.5703389830508474,0.0,0.5761407411610089,0.0,0.5761407411610088,0.0,0.5822033898305085,0.0,0.5249445471189952,0.0,0.5249445471189952,0.0,3706472,3706472,1700166753,True,1,dbce5631,2023-11-16_20-32-33,388.129812002182,388.129812002182,881,c6b012403c46,172.17.0.2,388.129812002182,1,,64,7,655,6.705392120728215e-05,2.0200227372969244e-06,dbce5631
207,0.7700847457627119,0.7700847457627119,0.00837269264866603,0.7677461019544058,0.008411006009870079,0.7677461019544058,0.0084110060098701,0.6203389830508474,0.0,0.6133236608086412,0.0,0.6133236608086413,0.0,0.7067796610169491,0.0,0.641011957112094,0.0,0.6410119571120939,0.0,1785240,1785240,1700166800,False,1,c1f43167,2023-11-16_20-33-20,435.3038487434387,435.3038487434387,797,c6b012403c46,172.17.0.2,435.3038487434387,1,,64,3,719,0.0001100265985178078,6.193067814708961e-06,c1f43167
208,0.747372881355932,0.747372881355932,0.007612509549252496,0.7461939892442824,0.007430444943732436,0.7461939892442824,0.007430444943732427,0.6822033898305084,0.0,0.6714436107681643,0.0,0.6714436107681642,0.0,0.6847457627118644,0.0,0.6193040129223819,0.0,0.619304012922382,0.0,779761,779761,1700166970,True,1,67d9ae90,2023-11-16_20-36-10,567.6154940128326,567.6154940128326,932,c6b012403c46,172.17.0.2,567.6154940128326,1,,128,3,360,0.00016931407140921055,4.132273003719158e-06,67d9ae90
209,0.7219491525423729,0.7219491525423729,0.0065473986141419355,0.7253632143248898,0.006330956220395407,0.7253632143248898,0.006330956220395438,0.6703389830508475,0.0,0.6720338353689279,0.0,0.6720338353689278,0.0,0.6601694915254237,0.0,0.601385575481433,0.0,0.601385575481433,0.0,1202653,1202653,1700166934,True,1,1d4fa905,2023-11-16_20-35-34,463.3876850605011,463.3876850605011,755,c6b012403c46,172.17.0.2,463.3876850605011,1,,64,4,414,4.6738455142728165e-05,1.6378318939130174e-06,1d4fa905
210,0.7403389830508476,0.7403389830508476,0.006855507937680234,0.740126523953136,0.0066744453036858,0.7401265239531362,0.006674445303685788,0.7313559322033898,0.0,0.720646502864073,0.0,0.720646502864073,0.0,0.676271186440678,0.0,0.6109441514266032,0.0,0.6109441514266032,0.0,530318,530318,1700167070,True,1,5fde7de0,2023-11-16_20-37-50,398.8540668487549,398.8540668487549,839,c6b012403c46,172.17.0.2,398.8540668487549,1,,64,3,231,5.724039411992848e-05,4.819621480466169e-06,5fde7de0
211,0.7518644067796612,0.7518644067796612,0.008055752297163486,0.7515315571202884,0.007950222815850307,0.7515315571202884,0.007950222815850285,0.6949152542372882,0.0,0.6851402353537743,0.0,0.6851402353537744,0.0,0.6872881355932203,0.0,0.6274033485407913,0.0,0.6274033485407912,0.0,742182,742182,1700167276,True,1,7859e6cf,2023-11-16_20-41-16,520.2962567806244,520.2962567806244,881,c6b012403c46,172.17.0.2,520.2962567806244,1,,64,2,501,4.20379730045634e-05,5.869812487752163e-06,7859e6cf
212,0.758728813559322,0.758728813559322,0.006694915254237285,0.7569307569998093,0.0067960967557795845,0.7569307569998094,0.006796096755779557,0.5576271186440678,0.0,0.5524836561729767,0.0,0.5524836561729766,0.0,0.6915254237288135,0.0,0.6288364047866211,0.0,0.6288364047866211,0.0,1774939,1774939,1700167177,False,1,4b70f64f,2023-11-16_20-39-37,375.639062166214,375.639062166214,797,c6b012403c46,172.17.0.2,375.639062166214,1,,64,3,716,0.00024395889749534964,6.291201896713356e-06,4b70f64f
213,0.7122033898305085,0.7122033898305085,0.004324525702431544,0.7150050819393222,0.00419942847508393,0.7150050819393222,0.004199428475083882,0.6805084745762712,0.0,0.6840294487192727,0.0,0.6840294487192726,0.0,0.6601694915254237,0.0,0.5988042700858971,0.0,0.5988042700858971,0.0,595002,595002,1700167156,True,1,7b0280d2,2023-11-16_20-39-16,222.00033950805664,222.00033950805664,755,c6b012403c46,172.17.0.2,222.00033950805664,1,,64,4,177,0.0002977244251446864,9.296252413014109e-06,7b0280d2
214,0.7573728813559322,0.7573728813559322,0.009032880662624235,0.7554522931921233,0.008905999185530995,0.7554522931921233,0.008905999185531,0.6677966101694915,0.0,0.6558880353542668,0.0,0.6558880353542667,0.0,0.6932203389830508,0.0,0.6281618137358856,0.0,0.6281618137358858,0.0,1720843,1720843,1700167695,False,1,c8e7c2f8,2023-11-16_20-48-15,725.2345407009125,725.2345407009125,932,c6b012403c46,172.17.0.2,725.2345407009125,1,,128,3,700,0.00011670536370352193,8.611083211822094e-06,c8e7c2f8
215,0.6203389830508474,0.612457627118644,0.00497118961900421,0.6182106279581697,0.004882496743495003,0.6182106279581696,0.004882496743494972,0.611864406779661,0.0,0.6183384187552065,0.0,0.6183384187552065,0.0,0.6203389830508474,0.0,0.5589908166955031,0.0,0.5589908166955031,0.0,667910,667910,1700167234,True,1,9e0d85c9,2023-11-16_20-40-34,163.50388550758362,163.50388550758362,839,c6b012403c46,172.17.0.2,163.50388550758362,1,,64,6,87,0.00010927183351388671,6.0546206081409054e-06,9e0d85c9
216,0.7484745762711864,0.7484745762711864,0.010040137776013472,0.7475552850464445,0.009922401927632262,0.7475552850464445,0.009922401927632286,0.6542372881355932,0.0,0.6451587056024046,0.0,0.6451587056024046,0.0,0.7059322033898305,0.0,0.6471013328185039,0.0,0.6471013328185039,0.0,312481,312481,1700167478,True,1,2eb23c6e,2023-11-16_20-44-38,274.20802879333496,274.20802879333496,755,c6b012403c46,172.17.0.2,274.20802879333496,1,,64,2,198,0.00013725528667529898,6.763589685995526e-06,2eb23c6e
217,0.670593220338983,0.670593220338983,0.0030093696448414693,0.6757891614463365,0.002935824980713201,0.6757891614463365,0.0029358249807132095,0.6347457627118644,0.0,0.6403578332083245,0.0,0.6403578332083245,0.0,0.6152542372881356,0.0,0.5558573190118681,0.0,0.5558573190118681,0.0,1637526,1637526,1700167480,True,1,d2b23f71,2023-11-16_20-44-40,276.1033058166504,276.1033058166504,797,c6b012403c46,172.17.0.2,276.1033058166504,1,,64,5,447,0.0004401482822194579,5.686977769747487e-06,d2b23f71
218,0.7233898305084746,0.7233898305084746,0.006366657617285741,0.7260825921430487,0.006172948113880398,0.7260825921430486,0.006172948113880407,0.6872881355932203,0.0,0.6920703863026817,0.0,0.6920703863026817,0.0,0.6610169491525424,0.0,0.6008229911054268,0.0,0.6008229911054266,0.0,810061,810061,1700167567,True,1,5ccd6d59,2023-11-16_20-46-07,317.3188445568085,317.3188445568085,839,c6b012403c46,172.17.0.2,317.3188445568085,1,,64,4,274,9.082529116388044e-05,8.21669904590203e-06,5ccd6d59
219,0.7556779661016949,0.7556779661016949,0.007674523117741305,0.7532353264839438,0.007901334684915051,0.7532353264839438,0.007901334684915072,0.4966101694915254,0.0,0.4957925951500478,0.0,0.4957925951500477,0.0,0.6898305084745763,0.0,0.6306970433530354,0.0,0.6306970433530353,0.0,1084722,1084722,1700167755,False,1,f99d6e73,2023-11-16_20-49-15,369.7576766014099,369.7576766014099,881,c6b012403c46,172.17.0.2,369.7576766014099,1,,64,2,681,0.00020723483878763274,7.82313496228315e-06,f99d6e73
220,0.7590677966101695,0.7590677966101695,0.007730467411512702,0.7570761245102949,0.007958619785216425,0.7570761245102949,0.007958619785216435,0.6152542372881356,0.0,0.6074137130788962,0.0,0.6074137130788961,0.0,0.6949152542372882,0.0,0.6311677080053896,0.0,0.6311677080053896,0.0,1550161,1550161,1700168107,False,1,4fc37069,2023-11-16_20-55-07,628.7436707019806,628.7436707019806,755,c6b012403c46,172.17.0.2,628.7436707019806,1,,128,3,648,0.00017931269827781954,6.138935178262366e-06,4fc37069
221,0.7579661016949153,0.7579661016949153,0.009604353604411643,0.7552727523657677,0.00971577223595729,0.7552727523657677,0.009715772235957302,0.514406779661017,0.0,0.5090760599264095,0.0,0.5090760599264094,0.0,0.6932203389830508,0.0,0.6349750508144592,0.0,0.6349750508144592,0.0,1167480,1167480,1700167873,False,1,527e80b4,2023-11-16_20-51-13,388.55409693717957,388.55409693717957,797,c6b012403c46,172.17.0.2,388.55409693717957,1,,64,2,719,0.0001487958677197957,6.9667173937505386e-06,527e80b4
222,0.7393220338983051,0.7393220338983051,0.008139123527825738,0.7408316920246676,0.008032588350568434,0.7408316920246677,0.008032588350568439,0.6932203389830508,0.0,0.6959625549999642,0.0,0.6959625549999641,0.0,0.6669491525423729,0.0,0.6033846854768794,0.0,0.6033846854768795,0.0,2000341,2000341,1700167946,True,1,26d677fe,2023-11-16_20-52-26,378.6221995353699,378.6221995353699,839,c6b012403c46,172.17.0.2,378.6221995353699,1,,64,4,630,7.8946779439256e-05,5.522699761672374e-06,26d677fe
223,0.7451694915254238,0.7451694915254238,0.006957931618680006,0.7430291017256428,0.006718097753634478,0.7430291017256428,0.006718097753634438,0.576271186440678,0.0,0.5706583619783497,0.0,0.5706583619783498,0.0,0.6940677966101695,0.0,0.6295334019800964,0.0,0.6295334019800964,0.0,1585300,1585300,1700168061,True,1,458f3aa4,2023-11-16_20-54-21,365.2510015964508,365.2510015964508,932,c6b012403c46,172.17.0.2,365.2510015964508,1,,64,3,659,0.00023372733043093387,7.4533173125672296e-06,458f3aa4
224,0.7611016949152543,0.7611016949152543,0.006174820756592166,0.7593063011464397,0.0062112495684712036,0.7593063011464396,0.006211249568471224,0.7059322033898305,0.0,0.6959622981638092,0.0,0.6959622981638091,0.0,0.6957627118644067,0.0,0.6301941854617711,0.0,0.6301941854617711,0.0,243049,243049,1700168008,False,1,8e4bfd00,2023-11-16_20-53-28,252.76347374916077,252.76347374916077,881,c6b012403c46,172.17.0.2,252.76347374916077,1,,64,2,132,0.00012523836312851154,6.39156550213302e-06,8e4bfd00
225,0.7261864406779661,0.7261864406779661,0.005925541053021477,0.7267994844402526,0.005939161916866825,0.7267994844402524,0.005939161916866829,0.6813559322033899,0.0,0.6826009525706962,0.0,0.6826009525706963,0.0,0.6576271186440678,0.0,0.5927844724906077,0.0,0.5927844724906076,0.0,275721,275721,1700168102,True,1,7301f0ea,2023-11-16_20-55-02,228.8968436717987,228.8968436717987,797,c6b012403c46,172.17.0.2,228.8968436717987,1,,64,3,46,9.997929856312263e-05,9.800531994956837e-06,7301f0ea
226,0.7456779661016949,0.7456779661016949,0.004107329090187338,0.7433946920347851,0.0041433390041759775,0.7433946920347851,0.0041433390041759315,0.5474576271186441,0.0,0.5448063358846802,0.0,0.5448063358846802,0.0,0.6940677966101695,0.0,0.6367819509933177,0.0,0.6367819509933178,0.0,543906,543906,1700168267,True,1,10a1d316,2023-11-16_20-57-47,313.38393688201904,313.38393688201904,839,c6b012403c46,172.17.0.2,313.38393688201904,1,,64,2,377,0.0001615458760986022,5.026748023156845e-06,10a1d316
227,0.6809322033898306,0.6809322033898306,0.008253471582484807,0.6857435272070728,0.007972858350142924,0.6857435272070729,0.00797285835014291,0.6576271186440678,0.0,0.6637845933895645,0.0,0.6637845933895645,0.0,0.6423728813559322,0.0,0.5847243283612487,0.0,0.5847243283612487,0.0,352248,352248,1700168556,True,1,d43bcae2,2023-11-16_21-02-36,547.7586102485657,547.7586102485657,881,c6b012403c46,172.17.0.2,547.7586102485657,1,,128,4,23,6.89666151043391e-05,6.631744788802659e-06,d43bcae2
228,0.752542372881356,0.752542372881356,0.006028277709755502,0.7519195611611605,0.006071058602326026,0.7519195611611604,0.006071058602326012,0.7067796610169491,0.0,0.6983430388516534,0.0,0.6983430388516535,0.0,0.6754237288135593,0.0,0.6105525168475914,0.0,0.6105525168475915,0.0,491991,491991,1700168428,True,1,a3a7aa19,2023-11-16_21-00-28,367.37998270988464,367.37998270988464,932,c6b012403c46,172.17.0.2,367.37998270988464,1,,64,3,208,6.404573970580879e-05,7.966759753787855e-06,a3a7aa19
229,0.7494067796610169,0.7494067796610169,0.007523304786429213,0.7466965641368779,0.0075672642816194645,0.7466965641368779,0.007567264281619441,0.461864406779661,0.0,0.4570667938759234,0.0,0.4570667938759234,0.0,0.7025423728813559,0.0,0.6432120696241629,0.0,0.6432120696241629,0.0,628056,628056,1700168394,True,1,bc38b208,2023-11-16_20-59-54,291.8162217140198,291.8162217140198,797,c6b012403c46,172.17.0.2,291.8162217140198,1,,64,2,431,0.00033280765580422854,5.860774319243088e-06,bc38b208
230,0.6432203389830509,0.6432203389830509,0.006715800934291163,0.6483582578803593,0.006617666834084629,0.6483582578803593,0.006617666834084645,0.6330508474576271,0.0,0.6377372101995733,0.0,0.6377372101995734,0.0,0.6220338983050847,0.0,0.5580431348569472,0.0,0.5580431348569471,0.0,1726179,1726179,1700168476,True,1,1c2dbe4b,2023-11-16_21-01-16,368.3779146671295,368.3779146671295,755,c6b012403c46,172.17.0.2,368.3779146671295,1,,64,5,468,8.347118729519255e-05,8.467375202239709e-06,1c2dbe4b
231,0.7590677966101694,0.7590677966101694,0.005570704552388074,0.7569606433404669,0.005729502580756215,0.7569606433404669,0.005729502580756187,0.6245762711864407,0.0,0.6168156080152126,0.0,0.6168156080152127,0.0,0.6940677966101695,0.0,0.6288176457655548,0.0,0.6288176457655548,0.0,1785240,1785240,1700168690,False,1,75072d76,2023-11-16_21-04-50,422.8579623699188,422.8579623699188,839,c6b012403c46,172.17.0.2,422.8579623699188,1,,64,3,719,0.00011279285171585736,7.143303109209826e-06,75072d76
232,0.6930508474576271,0.6930508474576271,0.003953187725318858,0.6960364296098149,0.0038773860592380893,0.6960364296098149,0.00387738605923813,0.6805084745762712,0.0,0.6852365537752894,0.0,0.6852365537752892,0.0,0.6406779661016949,0.0,0.5793002164321346,0.0,0.5793002164321345,0.0,999781,999781,1700168647,True,1,42467d35,2023-11-16_21-04-07,252.89034271240234,252.89034271240234,797,c6b012403c46,172.17.0.2,252.89034271240234,1,,64,4,346,0.00037362864079880484,9.456091522896985e-06,42467d35
233,0.741186440677966,0.741186440677966,0.007010887416931,0.7393022474624611,0.007244980273138667,0.7393022474624611,0.007244980273138681,0.5576271186440678,0.0,0.5559297212322081,0.0,0.555929721232208,0.0,0.6949152542372882,0.0,0.6354131630760802,0.0,0.6354131630760802,0.0,784110,784110,1700169084,True,1,e860ed66,2023-11-16_21-11-24,650.4240074157715,650.4240074157715,932,c6b012403c46,172.17.0.2,650.4240074157715,1,,128,2,525,0.00013267043751884184,8.880951566299697e-06,e860ed66
234,0.7358474576271187,0.7358474576271187,0.009221725344428064,0.7367594974362454,0.00942671689581468,0.7367594974362451,0.009426716895814641,0.6915254237288135,0.0,0.6944475730728018,0.0,0.6944475730728018,0.0,0.6677966101694915,0.0,0.6056769678930458,0.0,0.6056769678930457,0.0,1776132,1776132,1700168860,True,1,3f28f0e6,2023-11-16_21-07-40,384.55266523361206,384.55266523361206,755,c6b012403c46,172.17.0.2,384.55266523361206,1,,64,4,575,9.436700579013907e-05,7.61044878843346e-06,3f28f0e6
235,0.758813559322034,0.758813559322034,0.007486461974697539,0.7567460288368861,0.007613116858860784,0.7567460288368861,0.007613116858860807,0.6677966101694915,0.0,0.6590377747106106,0.0,0.6590377747106106,0.0,0.6923728813559322,0.0,0.6272841125263853,0.0,0.6272841125263854,0.0,1717322,1717322,1700169066,False,1,251c75d3,2023-11-16_21-11-06,509.7844696044922,509.7844696044922,881,c6b012403c46,172.17.0.2,509.7844696044922,1,,64,3,699,7.468177574052184e-05,4.708689031430529e-06,251c75d3
236,0.7491525423728813,0.7491525423728813,0.010134119273814737,0.7472100491786583,0.009989304149620114,0.7472100491786583,0.009989304149620112,0.5906779661016949,0.0,0.5838055903106298,0.0,0.5838055903106297,0.0,0.7025423728813559,0.0,0.64319642538897,0.0,0.64319642538897,0.0,373321,373321,1700168913,True,1,6ae68dab,2023-11-16_21-08-33,266.2039406299591,266.2039406299591,797,c6b012403c46,172.17.0.2,266.2039406299591,1,,64,2,250,0.00019140383811327985,5.72897420178461e-06,6ae68dab
237,0.766271186440678,0.766271186440678,0.007700214706169862,0.7649775211558566,0.007602797373615127,0.7649775211558566,0.007602797373615121,0.7042372881355933,0.0,0.6912322172996563,0.0,0.6912322172996563,0.0,0.6779661016949152,0.0,0.6132985197135797,0.0,0.6132985197135796,0.0,1446926,1446926,1700169218,False,1,1b4e23d1,2023-11-16_21-13-38,503.93835258483887,503.93835258483887,839,c6b012403c46,172.17.0.2,503.93835258483887,1,,64,3,615,5.0679554292701975e-05,9.217221305182157e-06,1b4e23d1
238,0.7546610169491526,0.7546610169491526,0.006761097466707856,0.7534532098501533,0.006656692378378882,0.7534532098501532,0.006656692378378893,0.690677966101695,0.0,0.6834673207074479,0.0,0.6834673207074479,0.0,0.6847457627118644,0.0,0.6219111333000209,0.0,0.6219111333000208,0.0,461041,461041,1700169269,True,1,edfdb573,2023-11-16_21-14-29,408.5408594608307,408.5408594608307,755,c6b012403c46,172.17.0.2,408.5408594608307,1,,64,2,318,5.7732285262429715e-05,5.384579776860039e-06,edfdb573
239,0.6775423728813559,0.6775423728813559,0.005031500884338099,0.6820472707224889,0.004869668729901367,0.6820472707224889,0.00486966872990136,0.6516949152542373,0.0,0.655524000781672,0.0,0.655524000781672,0.0,0.6161016949152542,0.0,0.5566753417120581,0.0,0.5566753417120581,0.0,2543940,2543940,1700169347,True,1,a03ed667,2023-11-16_21-15-47,434.15616846084595,434.15616846084595,797,c6b012403c46,172.17.0.2,434.15616846084595,1,,128,5,637,0.000649324406691573,8.146094135232601e-06,a03ed667
240,0.7264406779661017,0.7264406779661017,0.007829701330475298,0.7293162279800309,0.0077491665841128675,0.7293162279800309,0.007749166584112866,0.6686440677966101,0.0,0.6720023842919035,0.0,0.6720023842919034,0.0,0.6567796610169492,0.0,0.5943232653870951,0.0,0.5943232653870951,0.0,2209285,2209285,1700169441,True,1,5759012e,2023-11-16_21-17-21,375.53951930999756,375.53951930999756,881,c6b012403c46,172.17.0.2,375.53951930999756,1,,64,4,678,0.00015657196253947699,3.974166768914954e-06,5759012e
241,0.7525423728813558,0.7525423728813558,0.00764592784314573,0.7501764308998567,0.007382074832672023,0.7501764308998569,0.007382074832672029,0.45,0.0,0.4443708053316887,0.0,0.44437080533168877,0.0,0.7016949152542373,0.0,0.6432724489770123,0.0,0.6432724489770123,0.0,819930,819930,1700169412,True,1,a78bff6e,2023-11-16_21-16-52,327.2466595172882,327.2466595172882,932,c6b012403c46,172.17.0.2,327.2466595172882,1,,64,2,545,0.0002669647006543433,9.973705707190533e-06,a78bff6e
242,0.7255084745762711,0.7255084745762711,0.00990800836213355,0.7275506096609968,0.009585759359114945,0.7275506096609968,0.00958575935911494,0.6991525423728814,0.0,0.7020177804454798,0.0,0.7020177804454798,0.0,0.6745762711864407,0.0,0.6151751801619232,0.0,0.6151751801619233,0.0,1744616,1744616,1700169687,True,1,b679618a,2023-11-16_21-21-27,468.8678996562958,468.8678996562958,839,c6b012403c46,172.17.0.2,468.8678996562958,1,,64,4,567,5.2964985183328414e-05,4.313327551166728e-06,b679618a
243,0.7334745762711865,0.7334745762711865,0.0072033898305084824,0.7356344759877385,0.006991380748353473,0.7356344759877386,0.006991380748353485,0.7076271186440678,0.0,0.7098653697346728,0.0,0.7098653697346728,0.0,0.6635593220338983,0.0,0.6077417526797829,0.0,0.6077417526797829,0.0,1892217,1892217,1700169837,True,1,e5744b9e,2023-11-16_21-23-57,568.3318271636963,568.3318271636963,755,c6b012403c46,172.17.0.2,568.3318271636963,1,,64,4,604,2.908341544283014e-05,9.13873874238218e-06,e5744b9e
244,0.763135593220339,0.763135593220339,0.008244765386409248,0.761785879737869,0.00805079120451557,0.7617858797378692,0.00805079120451554,0.7093220338983051,0.0,0.6985439086305221,0.0,0.6985439086305221,0.0,0.6889830508474576,0.0,0.6231724573451609,0.0,0.6231724573451608,0.0,1452958,1452958,1700169887,False,1,8e6784c7,2023-11-16_21-24-47,539.8792500495911,539.8792500495911,797,c6b012403c46,172.17.0.2,539.8792500495911,1,,64,3,617,4.850500698501978e-05,3.180395389023305e-06,8e6784c7
245,0.7557627118644069,0.7557627118644069,0.008135593220338995,0.754691281890788,0.008258284582167555,0.754691281890788,0.008258284582167532,0.7406779661016949,0.0,0.7295265888624726,0.0,0.7295265888624726,0.0,0.6864406779661016,0.0,0.6205806239579179,0.0,0.6205806239579179,0.0,1368418,1368418,1700171182,False,1,276e1162,2023-11-16_21-46-22,1751.775898694992,1751.775898694992,932,c6b012403c46,172.17.0.2,1751.775898694992,1,,128,3,589,2.443499037658779e-05,5.214697488418763e-06,276e1162
246,0.7302542372881355,0.7302542372881355,0.008155431321531589,0.7327498420296295,0.00807837314954287,0.7327498420296295,0.008078373149542883,0.6889830508474576,0.0,0.6903727536594477,0.0,0.6903727536594476,0.0,0.6542372881355932,0.0,0.5974139285798529,0.0,0.5974139285798528,0.0,2150990,2150990,1700170189,True,1,354eb191,2023-11-16_21-29-49,748.1849145889282,748.1849145889282,881,c6b012403c46,172.17.0.2,748.1849145889282,1,,64,4,665,2.070001365584079e-05,4.511562167069873e-06,354eb191
247,0.7572881355932204,0.7572881355932204,0.006739286560024082,0.7563911495728012,0.006741810489540981,0.7563911495728012,0.006741810489540995,0.7322033898305085,0.0,0.7198298668354148,0.0,0.7198298668354149,0.0,0.6720338983050848,0.0,0.6074761035346263,0.0,0.6074761035346264,0.0,1734055,1734055,1700170709,False,1,aa5caddd,2023-11-16_21-38-29,1018.1909918785095,1018.1909918785095,839,c6b012403c46,172.17.0.2,1018.1909918785095,1,,64,3,704,1.5691442196153906e-05,3.6977747923073874e-06,aa5caddd
248,0.7208474576271187,0.7208474576271187,0.006588403974771794,0.7238031293409943,0.006512216211335733,0.7238031293409943,0.0065122162113357114,0.6898305084745763,0.0,0.692298508043921,0.0,0.692298508043921,0.0,0.6576271186440678,0.0,0.6006158348326528,0.0,0.6006158348326527,0.0,2039780,2039780,1700170348,True,1,a82ba853,2023-11-16_21-32-28,511.0537631511688,511.0537631511688,755,c6b012403c46,172.17.0.2,511.0537631511688,1,,64,4,639,3.711638501578202e-05,6.2696304537664855e-06,a82ba853
249,0.6283050847457627,0.6283050847457627,0.0071628971556323695,0.6346552364535688,0.0070674258092457655,0.6346552364535688,0.0070674258092457785,0.5932203389830508,0.0,0.6015508653207083,0.0,0.6015508653207084,0.0,0.6067796610169491,0.0,0.5434978370371797,0.0,0.5434978370371796,0.0,2411475,2411475,1700170264,True,1,caf079d6,2023-11-16_21-31-04,376.666583776474,376.666583776474,797,c6b012403c46,172.17.0.2,376.666583776474,1,,64,5,612,4.4218823677630214e-05,6.870855146777619e-06,caf079d6
250,0.6128813559322034,0.6128813559322034,0.006809257432745998,0.6183430683749249,0.006773529728213921,0.6183430683749249,0.006773529728213952,0.5847457627118644,0.0,0.588914685417415,0.0,0.5889146854174151,0.0,0.6067796610169491,0.0,0.5520646587742005,0.0,0.5520646587742005,0.0,3402370,3402370,1700170572,True,1,1cc3bebe,2023-11-16_21-36-12,382.2160029411316,382.2160029411316,881,c6b012403c46,172.17.0.2,382.2160029411316,1,,64,6,689,6.499198052444961e-05,4.967361592634896e-06,1cc3bebe
251,0.7520338983050847,0.7520338983050847,0.009964026072338351,0.7505766353098446,0.01015952639059288,0.7505766353098446,0.010159526390592888,0.635593220338983,0.0,0.6267511480651129,0.0,0.6267511480651128,0.0,0.6898305084745763,0.0,0.6278744715479851,0.0,0.6278744715479853,0.0,1165825,1165825,1700171392,True,1,c53ce6a9,2023-11-16_21-49-52,1128.0834147930145,1128.0834147930145,797,c6b012403c46,172.17.0.2,1128.0834147930145,1,,128,3,518,0.00010209209205952984,2.0425465844674778e-07,c53ce6a9
252,0.7608474576271187,0.7608474576271187,0.007802135109480604,0.7594534541831884,0.007862565220166245,0.7594534541831884,0.007862565220166278,0.690677966101695,0.0,0.678604510519227,0.0,0.678604510519227,0.0,0.6932203389830508,0.0,0.6284848122286861,0.0,0.6284848122286861,0.0,1229586,1229586,1700170768,False,1,853e7708,2023-11-16_21-39-28,420.0704336166382,420.0704336166382,755,c6b012403c46,172.17.0.2,420.0704336166382,1,,64,3,541,8.527439835078125e-05,7.329029778616461e-06,853e7708
253,0.7231355932203389,0.7231355932203389,0.0068118937166469825,0.7251433907524882,0.006858736014487607,0.7251433907524882,0.006858736014487604,0.6771186440677966,0.0,0.6782497438950056,0.0,0.6782497438950056,0.0,0.6559322033898305,0.0,0.5978309317943802,0.0,0.5978309317943801,0.0,2098448,2098448,1700171169,True,1,89fc3a0c,2023-11-16_21-46-09,597.0428721904755,597.0428721904755,881,c6b012403c46,172.17.0.2,597.0428721904755,1,,64,4,653,3.244375335583797e-05,3.841372313512357e-06,89fc3a0c
254,0.755593220338983,0.755593220338983,0.008147942604557225,0.7546841383880556,0.0077375644128183,0.7546841383880556,0.00773756441281834,0.7177966101694915,0.0,0.7044822644640378,0.0,0.7044822644640377,0.0,0.6838983050847458,0.0,0.6187342820815475,0.0,0.6187342820815475,0.0,1487251,1487251,1700171481,False,1,a6b5bba0,2023-11-16_21-51-21,690.4165503978729,690.4165503978729,839,c6b012403c46,172.17.0.2,690.4165503978729,1,,64,3,628,2.8010053495619902e-05,6.488261438132926e-06,a6b5bba0
255,0.7283050847457627,0.7283050847457627,0.0054685646796276835,0.7306539489894442,0.005398150459374494,0.7306539489894442,0.005398150459374507,0.6771186440677966,0.0,0.6793985688944751,0.0,0.679398568894475,0.0,0.6711864406779661,0.0,0.6083457201708462,0.0,0.6083457201708463,0.0,2240160,2240160,1700171236,True,1,de5a07b6,2023-11-16_21-47-16,445.65202045440674,445.65202045440674,755,c6b012403c46,172.17.0.2,445.65202045440674,1,,64,4,685,6.99134478882871e-05,2.3215174648534903e-06,de5a07b6
256,0.6996610169491525,0.6996610169491525,0.00664268404822557,0.6974739806191523,0.006713987009227416,0.6974739806191523,0.006713987009227412,0.6228813559322034,0.0,0.623998286020595,0.0,0.623998286020595,0.0,0.21440677966101696,0.0,0.12497790640083128,0.0,0.12497790640083127,0.0,2997965,2997965,1700171751,True,1,39c7056b,2023-11-16_21-55-51,581.9102380275726,581.9102380275726,881,c6b012403c46,172.17.0.2,581.9102380275726,1,,64,7,558,5.213737224968548e-05,9.677036939921264e-06,39c7056b
257,0.7601694915254238,0.7601694915254238,0.007617696628557381,0.7589353882033332,0.007554506941234339,0.7589353882033332,0.007554506941234311,0.7008474576271186,0.0,0.6898976596203663,0.0,0.6898976596203663,0.0,0.6974576271186441,0.0,0.6313403206487822,0.0,0.6313403206487822,0.0,1601743,1601743,1700171671,False,1,dff87794,2023-11-16_21-54-31,488.8482346534729,488.8482346534729,932,c6b012403c46,172.17.0.2,488.8482346534729,1,,64,3,664,6.015324594569744e-05,8.664953691310033e-06,dff87794
