,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/kernel,config/latent_dim,config/num_CL,config/num_HL,config/opt_lr,config/opt_wd,config/size_CL,logdir
169,0.618824163969795,0.618824163969795,0.0038522807628196,0.61698786368966,0.0037192528169661,0.61698786368966,0.0037192528169661,0.5614886731391586,0.0,0.5551849387343936,0.0,0.5551849387343936,0.0,0.5604099244875944,0.0,0.4936765353352934,0.0,0.4936765353352933,0.0,61571008,61571008,249.1747043132782,True,1,34004e5a,2023-11-27_08-22-18,1701073338,249.1747043132782,495843,c2bc4fd3277a,172.17.0.4,249.1747043132782,1,64,2,224,2,3,0.00022517105901909292,8.912504430131725e-06,16,"/home/darlinne.soto/ray_results/P10_convae_realworld_waist_p75/my_objective_function_34004e5a_170_batch_size=64,kernel=2,latent_dim=224,num_CL=2,num_HL=3,opt_lr=0.0002,opt_wd=0.0000,size_CL=16_2023-11-27_08-18-09"
170,0.5631067961165048,0.5519956850053938,0.0054538186234151,0.5494375549145387,0.0054303451940183,0.5494375549145387,0.0054303451940183,0.5485436893203883,0.0,0.5447627791551143,0.0,0.5447627791551144,0.0,0.5631067961165048,0.0,0.4969930507127134,0.0,0.4969930507127134,0.0,33991489,33991489,249.48153352737427,True,1,f7c94ec4,2023-11-27_08-22-50,1701073370,249.48153352737427,495599,c2bc4fd3277a,172.17.0.4,249.48153352737427,1,128,3,211,4,3,0.00027448931912521285,7.3308327032935095e-06,12,"/home/darlinne.soto/ray_results/P10_convae_realworld_waist_p75/my_objective_function_f7c94ec4_171_batch_size=128,kernel=3,latent_dim=211,num_CL=4,num_HL=3,opt_lr=0.0003,opt_wd=0.0000,size_CL=12_2023-11-27_08-18-41"
171,0.6390507011866235,0.6390507011866235,0.0045371609158172,0.640218928812943,0.0045508191532667,0.640218928812943,0.0045508191532667,0.6051779935275081,0.0,0.6053721924204983,0.0,0.6053721924204982,0.0,0.5533980582524272,0.0,0.4917810242440242,0.0,0.4917810242440242,0.0,66974308,66974308,229.45622754096985,True,1,d1de609d,2023-11-27_08-26-08,1701073568,229.45622754096985,495843,c2bc4fd3277a,172.17.0.4,229.45622754096985,1,128,3,171,3,3,0.0001603455095865477,2.0414667424223265e-06,17,"/home/darlinne.soto/ray_results/P10_convae_realworld_waist_p75/my_objective_function_d1de609d_172_batch_size=128,kernel=3,latent_dim=171,num_CL=3,num_HL=3,opt_lr=0.0002,opt_wd=0.0000,size_CL=17_2023-11-27_08-22-18"
172,0.2605177993527508,0.1666666666666666,2.775557561562892e-17,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,0.2605177993527508,0.0,0.2253160022099729,0.0,0.2253160022099729,0.0,29654553,29654553,140.4759180545807,True,1,7a4c35aa,2023-11-27_08-25-11,1701073511,140.4759180545807,495599,c2bc4fd3277a,172.17.0.4,140.4759180545807,1,64,3,238,2,3,0.000127308431962651,7.872326421465363e-06,11,"/home/darlinne.soto/ray_results/P10_convae_realworld_waist_p75/my_objective_function_7a4c35aa_173_batch_size=64,kernel=3,latent_dim=238,num_CL=2,num_HL=3,opt_lr=0.0001,opt_wd=0.0000,size_CL=11_2023-11-27_08-22-50"
173,0.7327939590075513,0.7327939590075513,0.0027205005853114,0.7320649540981223,0.0027530582877377,0.7320649540981223,0.0027530582877377,0.6769147788565264,0.0,0.6767329599072566,0.0,0.6767329599072566,0.0,0.6521035598705501,0.0,0.6149501316051978,0.0,0.614950131605198,0.0,54314369,54314369,757.8273828029633,True,1,a4e6e5f5,2023-11-27_08-37-49,1701074269,757.8273828029633,495599,c2bc4fd3277a,172.17.0.4,757.8273828029633,1,128,2,245,3,3,0.00010945489492160968,9.959955551158646e-06,15,"/home/darlinne.soto/ray_results/P10_convae_realworld_waist_p75/my_objective_function_a4e6e5f5_174_batch_size=128,kernel=2,latent_dim=245,num_CL=3,num_HL=3,opt_lr=0.0001,opt_wd=0.0000,size_CL=15_2023-11-27_08-25-11"
174,0.6154261057173679,0.1666666666666666,2.775557561562892e-17,0.0476190476190476,0.0,0.0476190476190476,0.0,0.6154261057173679,0.0,0.5921426841326852,0.0,0.5921426841326852,0.0,0.2599784250269687,0.0,0.1912093459728555,0.0,0.1912093459728555,0.0,33654235,33654235,129.5831036567688,True,1,2d48794f,2023-11-27_08-28-17,1701073697,129.5831036567688,495843,c2bc4fd3277a,172.17.0.4,129.5831036567688,1,128,4,197,3,3,0.00025810205690756646,4.1656649690855546e-07,12,"/home/darlinne.soto/ray_results/P10_convae_realworld_waist_p75/my_objective_function_2d48794f_175_batch_size=128,kernel=4,latent_dim=197,num_CL=3,num_HL=3,opt_lr=0.0003,opt_wd=0.0000,size_CL=12_2023-11-27_08-26-08"
175,0.7005933117583603,0.7005933117583603,0.0022940852554624,0.6993279698088709,0.0024837923404884,0.6993279698088709,0.0024837923404885,0.6758360302049622,0.0,0.6751161510317436,0.0,0.6751161510317435,0.0,0.6240560949298813,0.0,0.5720554101393139,0.0,0.5720554101393139,0.0,15601300,15601300,499.3889064788818,True,1,61193cb2,2023-11-27_08-36-19,1701074179,499.3889064788818,491408,c2bc4fd3277a,172.17.0.4,499.3889064788818,1,64,3,206,4,3,0.00018046874978583507,7.640938254162225e-06,8,"/home/darlinne.soto/ray_results/P10_convae_realworld_waist_p75/my_objective_function_61193cb2_176_batch_size=64,kernel=3,latent_dim=206,num_CL=4,num_HL=3,opt_lr=0.0002,opt_wd=0.0000,size_CL=8_2023-11-27_08-28-00"
176,0.1666666666666666,0.1666666666666666,2.775557561562892e-17,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,23858139,23858139,141.46233224868774,True,1,f85647ed,2023-11-27_08-30-39,1701073839,141.46233224868774,495843,c2bc4fd3277a,172.17.0.4,141.46233224868774,1,128,3,175,3,3,0.00021039299204611843,1.6102973626601398e-06,10,"/home/darlinne.soto/ray_results/P10_convae_realworld_waist_p75/my_objective_function_f85647ed_177_batch_size=128,kernel=3,latent_dim=175,num_CL=3,num_HL=3,opt_lr=0.0002,opt_wd=0.0000,size_CL=10_2023-11-27_08-28-18"
177,0.1736785329018338,0.1666666666666666,2.775557561562892e-17,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1736785329018338,0.0,0.0630230399640173,0.0,0.0630230399640173,0.0,19786136,19786136,127.06172585487366,True,1,bd7e606e,2023-11-27_08-32-46,1701073966,127.06172585487366,495843,c2bc4fd3277a,172.17.0.4,127.06172585487366,1,128,3,187,2,3,0.00014459829329828576,8.291178316621184e-06,9,"/home/darlinne.soto/ray_results/P10_convae_realworld_waist_p75/my_objective_function_bd7e606e_178_batch_size=128,kernel=3,latent_dim=187,num_CL=2,num_HL=3,opt_lr=0.0001,opt_wd=0.0000,size_CL=9_2023-11-27_08-30-39"
178,0.716504854368932,0.716504854368932,0.0036993372598667,0.7152046448279408,0.0039604903329165,0.7152046448279409,0.0039604903329165,0.6645091693635383,0.0,0.6614663828397567,0.0,0.6614663828397566,0.0,0.6677454153182308,0.0,0.6276969504761113,0.0,0.6276969504761113,0.0,64397737,64397737,688.8074467182159,True,1,03e9f6de,2023-11-27_08-44-15,1701074655,688.8074467182159,495843,c2bc4fd3277a,172.17.0.4,688.8074467182159,1,64,4,146,4,3,8.238725696403727e-05,7.133463268804858e-07,17,"/home/darlinne.soto/ray_results/P10_convae_realworld_waist_p75/my_objective_function_03e9f6de_179_batch_size=64,kernel=4,latent_dim=146,num_CL=4,num_HL=3,opt_lr=0.0001,opt_wd=0.0000,size_CL=17_2023-11-27_08-32-46"
179,0.7035598705501618,0.7035598705501618,0.0062956791635015,0.7042486403350324,0.0059581834494722,0.7042486403350324,0.0059581834494721,0.6170442286947141,0.0,0.6101486483445737,0.0,0.6101486483445737,0.0,0.598705501618123,0.0,0.5442214137177444,0.0,0.5442214137177442,0.0,40396865,40396865,214.37462210655207,True,1,ea2972fe,2023-11-27_08-39-54,1701074394,214.37462210655207,491408,c2bc4fd3277a,172.17.0.4,214.37462210655207,1,128,3,234,3,3,0.000601874410002523,9.403693164973175e-06,13,"/home/darlinne.soto/ray_results/P10_convae_realworld_waist_p75/my_objective_function_ea2972fe_180_batch_size=128,kernel=3,latent_dim=234,num_CL=3,num_HL=3,opt_lr=0.0006,opt_wd=0.0000,size_CL=13_2023-11-27_08-36-19"
180,0.7046925566343043,0.7046925566343043,0.0044100242337731,0.7015216049897307,0.0044772196181241,0.7015216049897307,0.0044772196181241,0.5997842502696872,0.0,0.5960942401204729,0.0,0.5960942401204729,0.0,0.5010787486515642,0.0,0.4302574297126873,0.0,0.4302574297126873,0.0,61287037,61287037,234.01443791389465,True,1,545ae963,2023-11-27_08-41-43,1701074503,234.01443791389465,495599,c2bc4fd3277a,172.17.0.4,234.01443791389465,1,128,2,227,3,3,0.00030055370616542654,8.68158327245907e-06,16,"/home/darlinne.soto/ray_results/P10_convae_realworld_waist_p75/my_objective_function_545ae963_181_batch_size=128,kernel=2,latent_dim=227,num_CL=3,num_HL=3,opt_lr=0.0003,opt_wd=0.0000,size_CL=16_2023-11-27_08-37-49"
181,0.1666666666666666,0.1666666666666666,2.775557561562892e-17,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,73818808,73818808,120.9900131225586,True,1,86544b4b,2023-11-27_08-41-55,1701074515,120.9900131225586,491408,c2bc4fd3277a,172.17.0.4,120.9900131225586,1,64,3,154,4,3,9.646458243457465e-05,9.077563470485343e-06,18,"/home/darlinne.soto/ray_results/P10_convae_realworld_waist_p75/my_objective_function_86544b4b_182_batch_size=64,kernel=3,latent_dim=154,num_CL=4,num_HL=3,opt_lr=0.0001,opt_wd=0.0000,size_CL=18_2023-11-27_08-39-54"
182,0.7334412081984898,0.7334412081984898,0.0014830342054873,0.7250208010795585,0.0016627603870344,0.7250208010795586,0.0016627603870344,0.5334412081984897,0.0,0.509459066615198,0.0,0.509459066615198,0.0,0.6725997842502697,0.0,0.626066327523959,0.0,0.626066327523959,0.0,103474362,103474362,423.7829496860504,True,1,3f8d147f,2023-11-27_08-48-47,1701074927,423.7829496860504,495599,c2bc4fd3277a,172.17.0.4,423.7829496860504,1,128,3,219,2,3,0.000538099487465066,8.130075510711269e-06,21,"/home/darlinne.soto/ray_results/P10_convae_realworld_waist_p75/my_objective_function_3f8d147f_183_batch_size=128,kernel=3,latent_dim=219,num_CL=2,num_HL=3,opt_lr=0.0005,opt_wd=0.0000,size_CL=21_2023-11-27_08-41-43"
183,0.7093851132686084,0.7093851132686084,0.0037275410017628,0.7112009561634929,0.0037829736734403,0.7112009561634928,0.0037829736734403,0.662891046386192,0.0,0.664280771003928,0.0,0.6642807710039279,0.0,0.6634304207119741,0.0,0.6241563012452734,0.0,0.6241563012452734,0.0,62657020,62657020,662.9727911949158,True,1,7dc44161,2023-11-27_08-52-58,1701075178,662.9727911949158,491408,c2bc4fd3277a,172.17.0.4,662.9727911949158,1,128,2,12,3,4,0.00015715146890817456,7.173993422026104e-06,14,"/home/darlinne.soto/ray_results/P10_convae_realworld_waist_p75/my_objective_function_7dc44161_184_batch_size=128,kernel=2,latent_dim=12,num_CL=3,num_HL=4,opt_lr=0.0002,opt_wd=0.0000,size_CL=14_2023-11-27_08-41-55"
184,0.7377562028047465,0.7377562028047465,0.0044399386466573,0.7396365626198163,0.0044283959205385,0.7396365626198163,0.0044283959205385,0.6693635382955772,0.0,0.6690885015485745,0.0,0.6690885015485744,0.0,0.6871628910463862,0.0,0.6440982074743816,0.0,0.6440982074743816,0.0,52656884,52656884,554.1030099391937,True,1,b70b03b2,2023-11-27_08-53-30,1701075210,554.1030099391937,495843,c2bc4fd3277a,172.17.0.4,554.1030099391937,1,64,4,252,3,3,0.00019144712122487343,9.54668287665774e-06,15,"/home/darlinne.soto/ray_results/P10_convae_realworld_waist_p75/my_objective_function_b70b03b2_185_batch_size=64,kernel=4,latent_dim=252,num_CL=3,num_HL=3,opt_lr=0.0002,opt_wd=0.0000,size_CL=15_2023-11-27_08-44-16"
185,0.7596548004314995,0.7596548004314995,0.0039355849723742,0.7543660067019402,0.0042945875721734,0.7543660067019404,0.0042945875721734,0.6736785329018339,0.0,0.6629173474235871,0.0,0.6629173474235871,0.0,0.6839266450916937,0.0,0.6330183072192352,0.0,0.6330183072192352,0.0,41154453,41154453,969.2648520469666,True,1,cea9aaf4,2023-11-27_09-04-57,1701075897,969.2648520469666,495599,c2bc4fd3277a,172.17.0.4,969.2648520469666,1,128,3,260,2,3,7.53023889447734e-05,8.772752199803153e-06,13,"/home/darlinne.soto/ray_results/P10_convae_realworld_waist_p75/my_objective_function_cea9aaf4_186_batch_size=128,kernel=3,latent_dim=260,num_CL=2,num_HL=3,opt_lr=0.0001,opt_wd=0.0000,size_CL=13_2023-11-27_08-48-47"
186,0.1666666666666666,0.1666666666666666,2.775557561562892e-17,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,22042967,22042967,119.73451042175292,True,1,79da95b7,2023-11-27_08-50-47,1701075047,119.73451042175292,495721,c2bc4fd3277a,172.17.0.4,119.73451042175292,1,128,3,243,4,4,0.0007505770731155495,1.1636634362277217e-06,8,"/home/darlinne.soto/ray_results/P10_convae_realworld_waist_p75/my_objective_function_79da95b7_187_batch_size=128,kernel=3,latent_dim=243,num_CL=4,num_HL=4,opt_lr=0.0008,opt_wd=0.0000,size_CL=8_2023-11-27_08-48-48"
187,0.695631067961165,0.695631067961165,0.0049789246390049,0.6945580469357611,0.0048077241935504,0.6945580469357611,0.0048077241935504,0.6181229773462783,0.0,0.6075672660892032,0.0,0.6075672660892032,0.0,0.6812297734627831,0.0,0.6317443655013595,0.0,0.6317443655013595,0.0,6573749,6573749,276.80029797554016,True,1,279a36e4,2023-11-27_08-55-24,1701075324,276.80029797554016,495721,c2bc4fd3277a,172.17.0.4,276.80029797554016,1,64,3,212,3,3,0.0008933597458752258,6.951164372369401e-06,5,"/home/darlinne.soto/ray_results/P10_convae_realworld_waist_p75/my_objective_function_279a36e4_188_batch_size=64,kernel=3,latent_dim=212,num_CL=3,num_HL=3,opt_lr=0.0009,opt_wd=0.0000,size_CL=5_2023-11-27_08-50-47"
188,0.1666666666666666,0.1666666666666666,2.775557561562892e-17,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,25290604,25290604,107.35491347312929,True,1,ed699684,2023-11-27_08-54-46,1701075286,107.35491347312929,491408,c2bc4fd3277a,172.17.0.4,107.35491347312929,1,128,2,270,2,3,0.00039774554160573045,9.796679491394094e-06,10,"/home/darlinne.soto/ray_results/P10_convae_realworld_waist_p75/my_objective_function_ed699684_189_batch_size=128,kernel=2,latent_dim=270,num_CL=2,num_HL=3,opt_lr=0.0004,opt_wd=0.0000,size_CL=10_2023-11-27_08-52-58"
189,0.7129989212513484,0.7129989212513484,0.0046925566343041,0.7123265379294453,0.0046502850035281,0.7123265379294453,0.0046502850035281,0.656957928802589,0.0,0.6552357726485912,0.0,0.6552357726485913,0.0,0.6537216828478964,0.0,0.6094269172213046,0.0,0.6094269172213046,0.0,19686773,19686773,700.4434990882874,True,1,8d1c09ce,2023-11-27_09-05-06,1701075906,700.4434990882874,495968,c2bc4fd3277a,172.17.0.4,700.4434990882874,1,128,3,200,3,3,0.00017059426953499118,8.51780332222607e-06,9,"/home/darlinne.soto/ray_results/P10_convae_realworld_waist_p75/my_objective_function_8d1c09ce_190_batch_size=128,kernel=3,latent_dim=200,num_CL=3,num_HL=3,opt_lr=0.0002,opt_wd=0.0000,size_CL=9_2023-11-27_08-53-25"
190,0.1666666666666666,0.1666666666666666,2.775557561562892e-17,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,8924340,8924340,108.37752866744997,True,1,6f25bf8f,2023-11-27_08-55-18,1701075318,108.37752866744997,495843,c2bc4fd3277a,172.17.0.4,108.37752866744997,1,64,3,180,4,3,0.00035039591273912303,9.270113625937389e-06,6,"/home/darlinne.soto/ray_results/P10_convae_realworld_waist_p75/my_objective_function_6f25bf8f_191_batch_size=64,kernel=3,latent_dim=180,num_CL=4,num_HL=3,opt_lr=0.0004,opt_wd=0.0000,size_CL=6_2023-11-27_08-53-30"
191,0.7538834951456311,0.7538834951456311,0.007801560665129,0.7537898162751878,0.0078593263921078,0.7537898162751878,0.0078593263921078,0.6974110032362459,0.0,0.6937920564544466,0.0,0.6937920564544467,0.0,0.7508090614886731,0.0,0.7486145664031717,0.0,0.7486145664031718,0.0,29140679,29140679,746.1245656013489,True,1,e844bf89,2023-11-27_09-07-12,1701076032,746.1245656013489,491408,c2bc4fd3277a,172.17.0.4,746.1245656013489,1,128,4,265,3,3,0.00012522839843740215,3.151769400526626e-06,11,"/home/darlinne.soto/ray_results/P10_convae_realworld_waist_p75/my_objective_function_e844bf89_192_batch_size=128,kernel=4,latent_dim=265,num_CL=3,num_HL=3,opt_lr=0.0001,opt_wd=0.0000,size_CL=11_2023-11-27_08-54-46"
192,0.6788025889967637,0.6788025889967637,0.0031195240001987,0.6815534022598364,0.0029946491487973,0.6815534022598364,0.0029946491487973,0.6030204962243797,0.0,0.5888659547472174,0.0,0.5888659547472175,0.0,0.5906148867313916,0.0,0.5390985277263739,0.0,0.539098527726374,0.0,117878020,117878020,249.3671875,True,1,ccfe8b95,2023-11-27_08-59-28,1701075568,249.3671875,495843,c2bc4fd3277a,172.17.0.4,249.3671875,1,128,3,167,2,4,5.2128131005983324e-05,7.588412540105468e-06,19,"/home/darlinne.soto/ray_results/P10_convae_realworld_waist_p75/my_objective_function_ccfe8b95_193_batch_size=128,kernel=3,latent_dim=167,num_CL=2,num_HL=4,opt_lr=0.0001,opt_wd=0.0000,size_CL=19_2023-11-27_08-55-18"
193,0.1666666666666666,0.1666666666666666,2.775557561562892e-17,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,4352228,4352228,126.3646810054779,True,1,d7557c38,2023-11-27_08-57-31,1701075451,126.3646810054779,495721,c2bc4fd3277a,172.17.0.4,126.3646810054779,1,64,2,194,4,3,0.00024080029886430057,8.07717756250689e-06,4,"/home/darlinne.soto/ray_results/P10_convae_realworld_waist_p75/my_objective_function_d7557c38_194_batch_size=64,kernel=2,latent_dim=194,num_CL=4,num_HL=3,opt_lr=0.0002,opt_wd=0.0000,size_CL=4_2023-11-27_08-55-24"
194,0.7228694714131607,0.7228694714131607,0.0042388096449597,0.7220781164388147,0.0044929019208152,0.7220781164388147,0.0044929019208152,0.68554476806904,0.0,0.6843032692516052,0.0,0.6843032692516053,0.0,0.6634304207119741,0.0,0.6268469043603062,0.0,0.6268469043603062,0.0,46488702,46488702,880.8262102603912,True,1,34bbd155,2023-11-27_09-12-12,1701076332,880.8262102603912,495721,c2bc4fd3277a,172.17.0.4,880.8262102603912,1,128,3,224,3,3,0.00010241119974514545,9.067547044427587e-06,14,"/home/darlinne.soto/ray_results/P10_convae_realworld_waist_p75/my_objective_function_34bbd155_195_batch_size=128,kernel=3,latent_dim=224,num_CL=3,num_HL=3,opt_lr=0.0001,opt_wd=0.0000,size_CL=14_2023-11-27_08-57-31"
195,0.7476267529665588,0.7476267529665588,0.0049870983012788,0.7477973063780419,0.0052235557080797,0.7477973063780419,0.0052235557080797,0.6898597626752967,0.0,0.684679479087424,0.0,0.684679479087424,0.0,0.7011866235167206,0.0,0.6551676111126483,0.0,0.6551676111126483,0.0,23003159,23003159,1234.1221103668213,True,1,838c1297,2023-11-27_09-20-02,1701076802,1234.1221103668213,495843,c2bc4fd3277a,172.17.0.4,1234.1221103668213,1,128,3,81,3,3,5.926536385898452e-05,6.685484522616594e-06,10,"/home/darlinne.soto/ray_results/P10_convae_realworld_waist_p75/my_objective_function_838c1297_196_batch_size=128,kernel=3,latent_dim=81,num_CL=3,num_HL=3,opt_lr=0.0001,opt_wd=0.0000,size_CL=10_2023-11-27_08-59-28"
196,0.6814994606256742,0.6814994606256742,0.0037466138051374,0.6816853711284707,0.0036420927071662,0.6816853711284707,0.0036420927071662,0.6553398058252428,0.0,0.6549403810626567,0.0,0.6549403810626566,0.0,0.5992448759439051,0.0,0.5597166603441616,0.0,0.5597166603441616,0.0,96050733,96050733,848.8631319999695,True,1,cbc78ec9,2023-11-27_09-19-06,1701076746,848.8631319999695,495599,c2bc4fd3277a,172.17.0.4,848.8631319999695,1,64,3,238,2,4,6.784973101273931e-05,7.825202296609564e-06,17,"/home/darlinne.soto/ray_results/P10_convae_realworld_waist_p75/my_objective_function_cbc78ec9_197_batch_size=64,kernel=3,latent_dim=238,num_CL=2,num_HL=4,opt_lr=0.0001,opt_wd=0.0000,size_CL=17_2023-11-27_09-04-57"
197,0.6713592233009708,0.6713592233009708,0.002448664393272,0.6677879296315204,0.0025289529514419,0.6677879296315204,0.0025289529514419,0.6483279395900755,0.0,0.6427806844004801,0.0,0.64278068440048,0.0,0.552319309600863,0.0,0.5178191515008951,0.0,0.5178191515008951,0.0,2300944,2300944,1316.9432015419006,True,1,d355544d,2023-11-27_09-27-03,1701077223,1316.9432015419006,495968,c2bc4fd3277a,172.17.0.4,1316.9432015419006,1,128,2,97,4,3,8.903714474695891e-05,5.456432939617968e-06,3,"/home/darlinne.soto/ray_results/P10_convae_realworld_waist_p75/my_objective_function_d355544d_198_batch_size=128,kernel=2,latent_dim=97,num_CL=4,num_HL=3,opt_lr=0.0001,opt_wd=0.0000,size_CL=3_2023-11-27_09-05-06"
198,0.1725997842502697,0.1666666666666666,2.775557561562892e-17,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1725997842502697,0.0,0.0593207868649318,0.0,0.0593207868649318,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,12249397,12249397,119.67749118804932,True,1,c3f26d67,2023-11-27_09-09-12,1701076152,119.67749118804932,491408,c2bc4fd3277a,172.17.0.4,119.67749118804932,1,128,3,206,3,3,0.00014178226210658786,7.414813074249783e-06,7,"/home/darlinne.soto/ray_results/P10_convae_realworld_waist_p75/my_objective_function_c3f26d67_199_batch_size=128,kernel=3,latent_dim=206,num_CL=3,num_HL=3,opt_lr=0.0001,opt_wd=0.0000,size_CL=7_2023-11-27_09-07-12"
199,0.1666666666666666,0.1666666666666666,2.775557561562892e-17,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,75361263,75361263,169.6144118309021,True,1,adc5b0b5,2023-11-27_09-12-02,1701076322,169.6144118309021,491408,c2bc4fd3277a,172.17.0.4,169.6144118309021,1,64,3,249,4,3,0.0001166565073141309,9.984323534604924e-06,18,"/home/darlinne.soto/ray_results/P10_convae_realworld_waist_p75/my_objective_function_adc5b0b5_200_batch_size=64,kernel=3,latent_dim=249,num_CL=4,num_HL=3,opt_lr=0.0001,opt_wd=0.0000,size_CL=18_2023-11-27_09-09-12"
200,0.7078748651564185,0.7078748651564185,0.001691951147935,0.7081332308046356,0.0019810228666697,0.7081332308046357,0.0019810228666697,0.6585760517799353,0.0,0.6574267415514277,0.0,0.6574267415514276,0.0,0.6445523193096009,0.0,0.5974766079233093,0.0,0.5974766079233091,0.0,47407138,47407138,659.9924051761627,True,1,055e4fdb,2023-11-27_09-23-02,1701076982,659.9924051761627,491408,c2bc4fd3277a,172.17.0.4,659.9924051761627,1,128,4,230,3,4,0.00045426887772573657,8.289437219672708e-06,12,"/home/darlinne.soto/ray_results/P10_convae_realworld_waist_p75/my_objective_function_055e4fdb_201_batch_size=128,kernel=4,latent_dim=230,num_CL=3,num_HL=4,opt_lr=0.0005,opt_wd=0.0000,size_CL=12_2023-11-27_09-12-02"
201,0.765210355987055,0.765210355987055,0.0053288982337787,0.7638034399854614,0.0058022879808246,0.7638034399854614,0.0058022879808246,0.668824163969795,0.0,0.6622500775110093,0.0,0.6622500775110093,0.0,0.7055016181229773,0.0,0.6612585118965181,0.0,0.6612585118965181,0.0,61482262,61482262,591.478413105011,False,1,c321d1cb,2023-11-27_09-22-04,1701076924,591.478413105011,495721,c2bc4fd3277a,172.17.0.4,591.478413105011,1,128,2,218,2,3,0.00022171619413196325,6.518351752886983e-06,16,"/home/darlinne.soto/ray_results/P10_convae_realworld_waist_p75/my_objective_function_c321d1cb_202_batch_size=128,kernel=2,latent_dim=218,num_CL=2,num_HL=3,opt_lr=0.0002,opt_wd=0.0000,size_CL=16_2023-11-27_09-12-12"
202,0.1666666666666666,0.1666666666666666,2.775557561562892e-17,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,93654246,93654246,216.8023648262024,True,1,b6fc0915,2023-11-27_09-22-43,1701076963,216.8023648262024,495599,c2bc4fd3277a,172.17.0.4,216.8023648262024,1,64,3,254,3,3,8.155377253779499e-05,5.851535370076945e-06,20,"/home/darlinne.soto/ray_results/P10_convae_realworld_waist_p75/my_objective_function_b6fc0915_203_batch_size=64,kernel=3,latent_dim=254,num_CL=3,num_HL=3,opt_lr=0.0001,opt_wd=0.0000,size_CL=20_2023-11-27_09-19-06"
203,0.7303667745415319,0.7303667745415319,0.0030363469137082,0.7301970320049137,0.0032197889649475,0.7301970320049137,0.0032197889649475,0.5711974110032363,0.0,0.5561585289628211,0.0,0.5561585289628213,0.0,0.6720604099244876,0.0,0.6270879229318044,0.0,0.6270879229318044,0.0,58016945,58016945,494.694358587265,True,1,18b71baa,2023-11-27_09-28-17,1701077297,494.694358587265,495843,c2bc4fd3277a,172.17.0.4,494.694358587265,1,128,3,69,3,3,0.0006719049286396762,9.526098725853501e-06,16,"/home/darlinne.soto/ray_results/P10_convae_realworld_waist_p75/my_objective_function_18b71baa_204_batch_size=128,kernel=3,latent_dim=69,num_CL=3,num_HL=3,opt_lr=0.0007,opt_wd=0.0000,size_CL=16_2023-11-27_09-20-02"
